Longitude,Latitude,Speed,Distance,Time,Acc X,Acc Y,Acc Z,Heading,gyro_x,gyro_y,gyro_z,label
73.8212057389319,18.50407644174993,0.0,311.619,18-48-41,-1.3078011000000005,0.28447933000000053,-1.4140599279999995,72.0,-0.07918849380000006,-0.020687970000000055,0.01848885499999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-41,-0.9531789760000008,0.39275379000000055,-1.1496606879999995,72.0,-0.049744790600000054,-0.040480004000000055,0.0070045879999999835,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-41,-0.8246665660000005,0.31639308600000055,-0.7390012279999996,72.0,-0.008205986600000057,-0.05660684600000006,-0.011443542800000017,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-41,-0.5751606240000007,0.07983569800000052,-0.7509698819999995,72.0,-0.021767195000000055,-0.058928134000000056,-0.015719599400000017,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-41,0.1144298559999994,-0.3536764219999995,-0.04624404199999956,72.0,-0.07161379860000006,-0.08910487800000007,0.028873561799999982,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-41,0.43118127599999934,-0.4449897819999995,0.7529551580000005,72.0,-0.09116148760000006,-0.09411397400000006,0.03388265719999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-42,0.33169482599999933,-0.8430992139999995,0.43691609800000036,72.0,-0.10936527280000005,-0.08971574400000007,0.04683300039999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-42,0.4909097339999994,-1.0164579399999996,0.9376508780000006,72.0,-0.13062335180000004,-0.06857980700000006,0.06809111159999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-42,0.6756174219999994,-0.8754394539999995,1.5797558800000004,72.0,-0.12903510260000006,-0.04952081160000006,0.06247115079999997,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-42,0.13239221799999937,-0.42405699999999946,1.9062047000000004,72.0,-0.10741047260000006,-0.011769338200000057,0.015434528799999982,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-42,-0.22252682200000065,-0.2899537999999995,1.0867823200000004,72.0,-0.08578584180000005,0.007167484799999945,-8.14492000000163e-05,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-42,-0.29465881600000066,0.1524862280000005,1.1654282060000003,72.0,-0.06183992340000005,0.014131349199999943,-0.0046019004000000165,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-42,-0.38622680400000065,0.4604829880000005,0.9796261260000005,72.0,-0.036672275200000055,0.022072596999999944,-0.017918763000000018,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-42,-0.4971499140000007,0.4473653880000005,0.3295151500000005,72.0,-0.028731026800000052,0.020973039599999944,-0.024760453600000017,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-42,-0.6867255100000007,0.6352357940000004,-0.42807388999999957,72.0,-0.03129665980000006,0.022561289199999945,-0.011687937200000017,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-42,-0.4613034400000006,0.5835868940000004,-0.27795874999999953,72.0,-0.001364263600000057,0.022927808199999945,-0.011687937200000017,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-43,-0.2926026672000007,0.37417432000000056,-0.3708147279999996,72.0,0.002789619999999944,0.030624710799999944,-0.028547769200000017,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-43,-0.3138079852000007,0.016143040000000553,-1.0228823479999996,72.0,-0.024699316200000057,0.031724267999999944,-0.04418591860000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-43,-0.07448682520000069,0.32828675400000057,-1.2959501919999998,72.0,-0.07833328100000006,0.03380120999999994,-0.04418591860000001,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-43,0.21511060679999933,0.05191232000000057,-1.3180598519999998,72.0,-0.07796676300000005,0.05884668699999994,-0.072530067,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-43,0.19696815519999927,0.17956372300000054,-1.7299038119999994,72.0,-0.12879075200000006,0.07155268399999995,-0.07790568100000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-43,0.2152994643999993,0.02697430900000055,-1.3205702399999997,72.0,-0.15004886200000006,0.08755735219999995,-0.06642141440000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-43,-0.06947820760000063,0.15681019820000056,-1.3693411999999996,72.0,-0.12695815560000004,0.08047131619999995,-0.040765075200000014,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-43,-0.4063589676000007,-0.16754073779999945,-0.6672978999999996,72.0,-0.08383107360000006,0.08914560219999994,-0.03905465260000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-43,-0.3920854996000006,-0.24289722179999945,-0.5557455199999995,72.0,-0.059762983400000046,0.06324491359999994,-0.02133955980000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-43,-0.3316040520000006,-0.3812616327999995,-0.1936164399999995,72.0,-0.07026986540000005,0.045651994599999954,-0.005701409400000015,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-44,-0.5522142400000006,-0.15041465879999943,-0.3140028199999995,72.0,-0.08163195740000004,0.025859961399999944,0.011280643999999984,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-44,-0.029510370000000674,0.003731344000000569,0.3520229120000005,72.0,-0.08114329680000006,0.019506962599999945,0.012135855799999984,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-44,-0.18163031000000068,0.15362930000000058,-0.6118290279999995,72.0,-0.021400674800000057,-0.0044389546000000585,0.032538755799999985,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-44,-0.5648155500000007,0.39778651800000053,-0.8141416479999994,72.0,-0.02885323020000006,-0.004194608400000059,0.04280129199999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-44,-0.5395953300000007,0.6814187960000005,-1.0497699279999995,72.0,0.033088505799999945,0.003013601799999941,0.01909972099999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-44,-0.06031640400000064,0.6204450568000006,-1.3693315679999996,72.0,0.09209808779999995,-0.002239839200000059,0.00663806999999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-44,0.05906818599999934,0.5996292048000006,-1.6821137799999994,72.0,0.12594005379999995,-0.0012624548000000591,-0.007534004200000019,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-44,0.4562800859999993,0.3311149548000006,-1.0804376699999994,72.0,0.08049167939999993,-0.0050498188000000594,-0.02744821180000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-44,1.1135149659999992,0.21198558480000057,-0.5384976099999994,72.0,0.10492628959999994,-0.003950261400000059,-0.041742458800000014,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-44,1.0527172067999992,0.12904586480000058,-0.3795250299999994,72.0,0.13950126359999993,0.0004479681999999409,-0.04638503620000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-45,0.7055222467999993,0.2812376000000006,0.3403388100000006,72.0,0.10859148099999993,0.01767436799999994,-0.056036706800000016,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-45,0.24539342679999931,0.23039627200000057,0.5011373820000007,72.0,0.06754133639999996,0.01669698359999994,-0.045041131800000016,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-45,-0.13202760120000068,0.5162256220000006,0.48475182600000055,72.0,0.09344202479999994,0.015230906799999944,-0.028792116800000024,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-45,-0.5012781732000007,0.5251619320000006,0.21180125400000058,72.0,0.09099856359999994,0.0075340047999999426,-0.00802269840000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-45,-0.5091446690000007,0.7139438620000006,0.7732647040000006,71.0,0.05593489759999994,0.01620829219999994,-0.0019140450000000226,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-45,-0.6363515090000007,0.4693899120000006,0.42837261200000054,72.0,0.09197594819999995,0.00826704379999994,-0.0066787934000000215,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-45,-0.36767521100000067,0.2598999000000006,0.8635064000000006,72.0,0.12447397879999993,0.03282382659999994,-0.027692557200000023,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-45,-0.22793013100000073,-0.0864038459999994,0.8767861600000005,72.0,0.09209811879999993,0.06556620259999994,-0.03807726600000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-45,-0.30875109900000075,-0.1114900579999994,0.9842799920000006,72.0,0.01354084599999994,0.06532185639999993,-0.029402978400000022,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-45,-0.46843333000000076,-0.23052253799999942,0.7896564020000005,72.0,-0.06501642400000006,0.054570627199999944,-0.007289656800000023,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-46,-0.5427788700000008,0.052295682000000544,0.5665925512000005,72.0,-0.15017104200000006,0.03502293879999994,0.028995737199999976,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-46,-0.8398061280000008,0.4784034620000005,-0.09745674879999947,72.0,-0.18389080320000004,0.018896096799999942,0.04805473179999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-46,-1.0924493000000006,0.9723573680000005,-0.3908024627999994,72.0,-0.18352428440000007,-0.0007737632000000591,0.061615940599999974,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-46,-1.0471890400000008,0.9168182360000007,-0.3695409627999995,72.0,-0.09543751440000006,0.01852957879999994,0.03632611859999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-46,-0.6142247400000007,0.6535467160000006,-0.4316973947999994,72.0,-0.0033190364000000583,0.03697770879999994,0.002484184599999978,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-46,-0.4932015280000007,0.4793190052000006,-0.34828858599999946,72.0,0.04164064719999994,0.06043493519999994,-0.02463823120000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-46,0.030411571999999287,0.17611981640000057,0.11678372000000051,72.0,0.04909320339999994,0.05322672499999994,-0.02476040440000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-46,0.3180899611999993,-0.06464271359999943,0.45532572000000054,72.0,0.05080362619999994,0.04626286139999994,-0.03697770960000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-46,0.5426098611999993,-0.24360713759999944,0.4432520800000005,72.0,0.03577634119999994,0.04088724739999994,-0.04552982360000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-46,0.3535173351999993,-0.23740024559999942,0.7988638720000005,72.0,-0.026287568800000057,0.023783020799999936,-0.031968615600000014,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-47,0.3845100231999994,-0.30457096079999946,0.9481274860000006,72.0,-0.030930144400000054,0.008022697399999936,-0.027814732200000015,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-47,-0.11545553680000067,-0.22999591799999944,1.0934225400000004,72.0,-0.009549859400000051,-0.006271549600000062,-0.013153965600000017,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-47,-0.4547407460000007,-0.29060707199999947,0.7873705000000005,72.0,-0.018468491800000052,0.0022805639999999385,-0.018285233600000016,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-47,-0.5309613560000006,-0.08902778799999944,0.6933190500000005,72.0,-0.05389867580000005,-0.00895928880000006,0.011158471399999986,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-47,-0.5588978260000006,0.25072536000000056,0.8533522700000006,72.0,-0.023721931400000052,-0.036692570200000066,0.05159774939999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-47,-0.6493017660000007,0.7501747260000007,0.5525056500000005,72.0,-0.021034124200000053,-0.02765176480000006,0.05697336419999999,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-47,-0.6848089260000007,0.6253236920000006,0.5860961500000006,72.0,-0.03105231620000005,0.0024028063999999376,0.02215404419999998,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-47,-0.23909741800000064,0.6386837160000006,1.1444729500000006,72.0,-0.019201530400000052,0.014253592399999937,4.072139999998225e-05,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-47,-0.33309628600000063,0.5991087120000007,1.6558728400000007,72.0,-0.016880242400000054,0.03502294239999994,-0.03233513560000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-47,-0.5737251100000007,0.4866735660000006,1.6076269600000006,72.0,-0.06721553880000006,0.07167485639999994,-0.07851654560000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-48,-0.39852951400000064,0.19976940600000065,1.6183113320000007,72.0,-0.09226101400000006,0.08767952599999994,-0.08205964000000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-48,-0.13263620800000064,0.27763443200000065,1.2608010300000005,72.0,-0.11022045140000006,0.07692829679999993,-0.05774720320000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-48,-0.6817713560000007,0.15076752000000065,0.7159868900000005,72.0,-0.12011646840000008,0.05994624259999994,-0.023416575600000024,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-48,-0.8907899580000006,0.21059666000000066,0.22286967800000052,72.0,-0.11217522020000006,0.03257948019999994,-0.004846321600000022,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-48,-0.9213184780000006,0.11648083020000063,0.07614441800000056,72.0,-0.05353215660000005,0.01486438819999994,0.011036173399999977,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-48,-0.9335704660000008,0.01225261820000063,0.41414560600000055,72.0,-0.014925473600000044,-0.02423098780000006,0.017877939399999977,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-48,-0.9803583780000007,0.05183868620000063,0.7133030880000006,72.0,-0.020545433000000043,-0.03547090860000006,0.020932266199999976,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-48,-0.7097499060000005,0.13789062620000064,1.1382680480000005,72.0,-0.004418590400000043,-0.04377867600000006,0.017389247599999977,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-48,-0.6674272740000007,0.08871307460000064,0.9508836520000005,72.0,0.007554368399999957,-0.04573344560000007,0.024597505999999974,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-48,-0.6725344140000006,0.08483257380000063,0.49777069200000057,72.0,0.018305597599999956,-0.03241658360000006,0.009081528199999977,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-49,-0.7719631680000006,0.06666221580000062,0.10226433800000052,72.0,-2.0359400000043158e-05,8.144639999993764e-05,-0.018651753800000025,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-49,-0.8365083220000006,0.10263347580000062,-0.1821470679999995,72.0,0.027835095399999954,0.005457060799999938,-0.03807726820000003,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-49,-1.0181852740000008,0.13422374700000061,-0.10218798799999954,72.0,0.03516547799999996,0.008511386999999936,-0.02720386620000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-49,-0.9216510460000006,0.11141929660000063,0.28761318000000047,72.0,0.059233567999999945,0.021706076799999936,-0.048217630600000026,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-49,-0.8987551720000007,-0.0500587467999994,0.3865139200000006,72.0,0.04811581959999996,0.013398309799999938,-0.03416777780000003,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-49,-0.9389797860000006,-0.10591125479999938,1.1242484940000004,72.0,0.055079683399999954,0.01058833119999994,-0.006801015200000024,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-49,-0.8848345580000005,-0.34770812879999935,1.1803728800000006,72.0,0.032844187999999955,0.02195042479999994,0.004316731599999976,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-49,0.024977641999999366,-0.31948547199999944,1.0275675200000005,72.0,0.019038633599999952,0.012176580199999936,0.009692346599999978,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-49,0.1662296939999994,-0.3861804959999994,1.0567919800000005,72.0,-0.030197103600000046,0.006923139199999938,0.022398344199999976,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-49,0.3788188979999994,-0.14302444399999942,1.0992658040000005,72.0,-0.04449135060000005,0.02537127019999994,0.004316782199999977,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-50,0.49196863799999946,-0.0748722059999994,0.28593794400000067,72.0,-0.04705698440000004,0.014131349399999937,0.005171993999999978,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-50,0.5039967239999994,0.16538505400000061,0.16067794400000066,72.0,-0.04461352400000004,0.01400917619999994,-0.012909616000000023,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-50,-0.036528355000000616,0.26790866600000063,0.32571468400000064,72.0,-0.05194390680000005,0.031357749599999936,-0.04565199400000003,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-50,-0.09545569900000062,0.5588136600000005,0.24082936400000063,72.0,-0.027875875600000044,0.03062471119999994,-0.05249368480000003,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-50,-0.2330558370000006,0.39020461400000056,0.6069754000000007,72.0,-0.012359897800000044,0.02256128919999994,-0.04149811080000003,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-50,-0.022663517000000622,0.38071841400000056,1.3342525000000005,72.0,-0.023477644600000045,0.027814730199999936,-0.05188281980000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-50,-0.2177054910000006,0.2293138440000006,1.7760738600000008,72.0,-0.04143708160000005,0.02634865339999994,-0.04125376580000002,1
73.8212057389319,18.50407644174993,0.0,311.619,18-48-50,-0.22104898540000056,-0.0841714919999994,1.6537535200000009,72.0,-0.05133309860000005,0.02182825079999994,-0.029280807200000026,1
